0,1,2,target,group_id
58.45392407684069,34.336680820008645,3.9534195637718557,0,5
68.71500634150522,32.9168559284866,28.70029189032436,0,5
-1.3414125747994077,0.14092595272042088,0.9030051315947837,0,5
8.781734703808525,-5.934081662997955,2.0288484606087445,0,5
2.279363445080602,1.8591900780630664,3.172535265332584,0,5
74.40566803691605,33.27021461775704,15.671195374856145,0,5
4.0659627404096135,2.7563033093543554,0.9995672115327381,1,5
82.82471185724721,-14.277769894416998,0.3126195972548446,0,5
7.832513214068775,-0.08026949231570989,1.501273882701132,1,5
2.9992714982714013,-1.0173008297074193,2.047919346421377,0,5
58.32616056570608,1.208642684247667,-5.75057025335884,0,5
12.830532306073298,-3.0494802144475375,4.070460119216991,0,5
5.508750308781943,-0.02049431659732906,2.0181148596367713,0,5
0.8022411794904707,0.22167320223391793,2.271186539348893,0,5
1.4264238367869353,-2.1632101141352615,1.3652214285311473,0,5
3.446096593642611,2.383265603485783,1.6203212014105295,1,5
3.829419212728297,1.7040001453714442,3.161331308763455,0,5
3.0302499791293993,1.9269773120313376,3.8063273007688467,0,5
71.8113722571601,40.72862355672639,8.438470826650025,0,5
72.2413002222068,5.118023453297733,-3.228175527367632,0,5
-1.1685791312718519,-0.4144336737460846,0.9257440138192097,0,5
2.049163294186414,2.062155378731075,1.4394080751741405,0,5
4.340706111484488,-0.8196292833800074,3.9442981453877284,0,5
17.132977909300653,9.913510193986596,-4.231907475459218,0,5
10.245211806660592,-4.317887968150265,2.9815324150469475,0,5
2.5077802042683235,1.0990741094177672,3.5454415797835543,0,5
1.245965744644673,1.6589276774106756,0.9768071919410198,0,5
51.884888281310666,20.386973690415758,8.785729977757638,0,5
3.2876903416152357,2.6763555209207897,3.2469881419863422,0,5
7.916703252932217,4.2764333190589365,6.388094799911958,0,5
4.201996243936734,-6.1908241670856965,0.5375419097709935,0,5
57.932171059945425,30.646766234490904,2.080153523433847,0,5
-1.6818260964886047,-0.011753531166908148,1.2838355395786638,0,5
2.4428852593452244,1.894871704405089,3.139989983564461,0,5
1.3394718549922093,1.4490963380498927,1.9910602687619825,0,5
1.7294065298113979,1.7363738789347993,1.5593372741630938,0,5
-1.1494128346085657,0.20766756377128176,0.7039668854252316,0,5
0.35564682699553174,1.1878711215193438,-0.9194195568876633,0,5
3.927681884700973,2.591533274241984,1.3368952601598938,1,5
0.7119378469026713,1.1040539911338094,2.1083978246165778,0,5
2.4952454278463043,-1.337080398812088,1.8652549702786905,0,5
7.0188845503557475,0.96371084403253,3.834166421656242,0,5
4.714308948243829,-0.3916856585152679,-0.6840416182168104,0,5
0.9003969714338618,1.448602727528307,1.768666503777029,0,5
85.62782880005787,18.848360167209425,15.779101819364962,0,5
0.7111438440743061,1.1995813929808625,1.685063904054799,0,5
-0.4240162963445317,-2.5340792309777647,1.2917663463598161,0,5
4.752906008583003,-0.28707979222406693,2.5733267986702533,0,5
2.099224817250393,1.4460933566283003,3.575077398963,0,5
87.54706266756182,-12.33575262603509,15.240935746001723,0,5
78.85237638370194,34.742469112309124,7.267877101644275,0,5
1.5255790096714887,0.9202316408734157,0.3902203350950934,0,5
-0.6608705648650207,0.7087466993783765,-0.22529286980457916,0,6
-0.8054633757371936,0.3072494682730365,0.06284002954481739,1,6
1.1238527006533017,1.7481431865772972,-1.7225666919953884,0,6
0.8523824023633464,1.1291649658096534,-0.5503083553190542,0,6
1.7089409049682278,2.699688173177606,-2.840614298854872,0,6
-0.42902962402229367,1.1242871748720225,-0.5744069334387287,1,6
-0.2076408363169446,0.7217489409767466,-0.26966266847219816,1,6
-0.9676680316778339,0.6634287025299316,-0.032285439833747695,1,6
-0.9676680316778339,0.6634287025299316,-0.032285439833747695,1,6
-0.4201053309953409,0.9489304633399165,-0.4529388644796734,1,6
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,6
0.8664986755336261,1.34143667632501,-0.9983902371580263,1,6
-0.35715608050415126,0.23760326707585716,-0.31875685736991727,0,6
-0.8051102895734712,0.35430506947869894,0.4096985332332943,1,6
-1.3592018084694923,0.06643489826338034,0.8961308789942596,1,6
-0.6847544312870713,0.9270623884334622,-0.09134784640555978,0,6
-0.9676680280451582,0.6634287064260285,-0.03228543945213784,0,6
-1.604193287503619,0.003825666916728718,1.1807549615802617,1,6
-1.1242684936246208,0.2426955835512656,0.511346551999199,0,6
0.14279135279762145,1.5478005898573357,-1.658752945357252,1,6
-0.5574344817049058,0.9245696126391231,-0.42795761636839164,1,6
-0.8828141230649938,0.7771350304675096,-0.08928288569548172,1,6
1.4009564922859394,1.5400062019156007,-2.5704658269507745,1,6
0.3480379676981154,1.4016336259886646,-1.4420065862121179,0,6
-1.5379225293517145,0.15891789129510647,0.5423075635366772,1,6
1.2929735855179938,0.8742618466412186,-0.4455653785122302,1,6
1.3741837370552221,-1.3327864553686255,-0.33062117451600964,0,6
-0.48703883262665437,1.0528773797308861,-0.6497974804247407,1,6
-0.9488796737792815,0.7467541506968527,-0.20098083289440744,0,6
-0.7072596965711654,0.9090808711967712,-0.24452825437944067,1,6
-0.5017870370518155,1.1322293000966839,-1.3050191273617868,1,6
-0.3201283027255688,0.8645252132876411,-0.09956235317884829,0,6
-0.40947846187094683,1.0699423133494619,-0.7391794462427725,0,6
1.9928390462980368,2.539169033279907,-3.8109044723266616,1,6
-0.37979511538330063,1.0440944073813614,-1.1806192379858118,1,6
2.365639199661344,2.9907864509002255,-4.590144191048932,1,6
-1.2806463692111498,0.4638739339852962,0.548327674888562,1,6
-0.49689876483349704,0.8756139148354121,-1.0637524958269489,0,6
-0.5418299942810221,0.8898258689361271,-0.5877296320247032,1,6
-0.8891415643194971,0.49954050119770926,0.11422495207795604,0,6
-0.0019568136076854813,1.3173117488272463,-1.017322094904331,0,6
-0.9676680316778339,0.6634287025299316,-0.032285439833747695,1,6
-1.3016229258320295,0.26340502580969277,0.7667066177732675,1,6
-0.38291658140019863,1.0149498897972788,-0.1770132421321647,0,6
3.390046160899451,3.681861356948989,-5.403527665322834,1,6
-0.18407383484114137,1.0638058053455415,-0.5667612689406742,1,6
-1.7535312536244083,0.039175686767773915,1.261807055367263,1,6
0.4481007451990001,1.3307358497620965,-1.430996392710743,1,6
-0.9676680316778339,0.6634287025299316,-0.032285439833747695,1,6
0.9678738612125575,-0.6390214292574066,-1.74370267022595,0,6
0.41647711401046905,1.4836054861435974,-1.624835363934106,1,6
-0.5267133647956955,1.120365557997161,-0.7096276507490751,0,6
-1.2051147316436082,0.551593052026727,0.6147447328927625,1,6
-1.719167185454601,0.09792369532705518,1.3083038904423674,1,6
-1.022640649320973,0.4494206206678359,0.6316269557121373,1,6
3.079568759395948,-0.8486425789851508,-2.179441661070785,1,6
-0.5872198673573593,0.9247751458537304,-0.6286791988311093,1,6
1.0823359065918092,2.132891287529431,-1.9688436790575934,1,6
1.1271828031656448,1.8439092317139625,-1.9388468812952437,0,6
0.7220642097750193,1.5568756190170026,-1.8214544322790656,1,6
2.1215096374303273,2.7037326282974794,-2.327619925233261,1,6
-0.9676680316778339,0.6634287025299316,-0.032285439833747695,1,6
1.599439796128797,0.22652964779156742,-2.927993693128118,0,6
1.0102292581874357,1.745108492611896,-1.8158767108363596,1,6
-0.7090218804313545,1.0334770014736239,-0.8196979060174333,1,6
-1.257504534062058,0.37856920995224524,0.5709977463666448,0,6
-0.40947846187094683,1.0699423133494619,-0.7391794462427725,0,6
0.6222533023845346,1.5848154246860549,-2.584485748237726,1,6
-1.353564012479955,0.22678560309047016,0.2049557978241561,1,6
0.6828518685395931,1.6604668082279332,-2.4732914508046453,1,6
0.35352541847779645,1.780836990007377,-1.1439089993354854,0,6
-1.1991382163642201,0.1995682324224016,0.05726171003242403,0,7
-1.3422953490610856,0.3843445536860945,0.43121853677057836,0,7
0.1371438968170415,0.3719125272843603,-1.7790926795430746,0,7
-0.022654002360277745,-2.42505855652205,0.6487745043062215,0,7
0.15699671648663727,0.29854264115625956,0.7385564463029815,0,7
-1.7234659499837002,0.13577924956043494,0.6865700761741381,0,7
-1.2138093853794893,0.3141523647818694,-0.09171662241079875,0,7
-0.793211080572468,0.7578448368066595,-0.830360630208735,0,7
-0.6999400555660047,0.7730436968458689,-0.5611689891729674,0,7
0.37226298443471995,-2.284138260791678,0.4826281090215673,0,7
5.169865415834932,-3.2469978483287236,-3.7480226448658813,0,7
-0.6908740630249791,0.6088034725771048,-0.5585922146713338,0,7
-0.634362456258116,0.7151360427827977,-0.549113851225439,0,7
0.13433768189668988,0.8845146133662705,-1.424673888151523,0,7
-1.6818260964886047,-0.011753531166908148,1.2838355395786638,0,7
1.0343064649189215,1.9621489357606243,-3.794902650825245,1,7
1.2936489300073186,-1.8037226392468155,-0.30891277052988897,1,7
-1.3196386216028257,-0.5786916700455296,0.3932732493459316,0,7
-0.8243697629538018,0.7257162926405342,-0.6491123316788677,0,7
-1.3381942416994594,0.23157248709949413,0.5192219741567536,0,7
0.32728811403406755,0.7204086176333879,-0.4183797493097652,0,7
-0.7264343118674255,-0.040988247581046106,1.3094680025580965,0,7
-0.9288482087556484,0.5415893041173582,-0.2953385831829899,0,7
-1.4211843039834808,0.155278574832606,0.35324974272725385,0,7
0.8638579239555407,-1.6980688356574385,-0.825463610517283,0,7
-1.3910966520824517,0.3730408602812728,0.17679285722170615,0,7
-0.8988348864576993,0.6489966686039852,-0.3720348844733741,0,7
0.012282439460003437,-2.3867791994989864,1.2056889852391854,0,7
-0.07087187657177066,0.7505075646156653,0.42497495835873184,0,7
-1.3729031031492924,0.19113852312525073,0.8801498303043946,0,7
-1.676026533371029,-0.03939676899884845,1.1069392310223767,0,7
-1.528642504740226,0.16595051236298816,0.2903063721891192,0,7
-0.4501711020500791,0.7205697100483648,-0.35140638129882396,0,7
-1.8383903688781738,-0.058806982775813046,1.1774558080660371,0,7
0.7293177347399765,1.500326377100828,-2.14146480550267,0,7
-1.3353323671270731,0.36919175544815697,0.3379340107618236,0,7
-0.8760439591347792,0.18280776780242783,0.0178908846178325,0,7
-0.9254057148301947,-0.2743072834307336,-0.23843990282047006,0,7
-1.181351653470897,0.13114832018039477,0.25556414717253506,0,7
-0.8214516920238686,0.45411788637963874,0.01120861004915435,0,7
0.4136081615368817,-2.425152251241471,1.06293051696245,0,7
-1.3011908827768028,0.3213315961038426,0.1414907834205415,0,7
-0.7595006189281202,0.3458592157659522,-0.7009027401499603,0,7
-0.3099649807286237,0.1221517815941773,-0.35884434559582,1,7
-0.11456130373579321,1.3930847215530586,-2.1757392309878703,0,7
-1.5009985926889478,0.11328511457136713,0.5848299160856326,0,7
3.276580285151937,-3.5415822859441954,-1.15029650005605,0,7
-1.261617572334497,0.3090364140033052,0.5132864639270585,0,7
2.8111331819490872,-1.9086492348336044,-1.4250465489974748,0,7
-1.4218467839557674,0.27679758632652157,0.4463146170854437,0,7
-0.7149824596768112,0.5123206126288579,-0.013550141582488396,0,7
0.2296296211545777,0.7170493713899697,-0.37909511455279155,0,7
0.05276469194335598,0.852623467206087,-0.7533002757366569,0,7
0.5402220031643477,-2.0149663768049666,0.24331193800615433,0,7
0.096141461499345,0.8395231603114869,-0.6955358021070556,0,7
-0.0580489631407478,0.7907611005112574,-1.5264471576878724,0,7
0.2322790271006745,-2.678966646057913,0.49127278945853203,0,7
7.00146716684503,5.7646181368267415,-13.916777871331995,1,7
-1.2511124655457984,0.18319021673056865,-0.10449942299544406,0,7
-1.1891933207871905,0.49353932992868343,0.006262001227332317,0,7
1.3914405401763397,1.7063666536935456,-3.4982182759961007,0,7
-1.103078039675491,0.5130343608143744,-0.06700172613946163,0,7
-0.38669867209417963,0.7492712955898678,-1.2875196307998062,0,7
-0.9758017203191219,0.605469069600431,-0.038315977191740166,0,7
0.1079585893019761,1.2273731166762185,-1.3904651612357,0,7
-0.3143324942788453,0.7941066380859771,-1.1558903550139037,0,7
1.3801472318981365,1.5746124750801016,-3.3769157234978953,0,7
-1.5729559017636912,0.008972592678870947,0.6453264975367825,0,7
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,7
-0.07679204933579654,0.9434292407886865,-0.6114456721647014,0,7
-1.3504567722672391,0.31133012642921315,-0.004076488646906295,0,7
0.9253182956017433,-2.1995634417693433,-0.42864747396243047,0,7
2.1359257192131653,2.7851251694974843,-5.63807485218977,1,7
-1.5049099675841497,-0.01237720144048195,0.5968642665376298,0,7
-0.7084586459502962,0.6324959361613257,-0.2646265377501331,0,7
-0.8708090621533786,0.3462766812281029,0.31033970612807105,0,7
-0.6345854700457447,0.7446549914010041,-0.321235552606812,0,7
-0.35692185287130135,1.1128897980359647,-1.5722746990246037,1,7
0.8300614178182268,0.9209545459198303,-0.19493941543999843,0,7
-1.2019407209380726,-0.08459575575001638,1.794509941949565,0,7
-0.7648407655421426,0.5527019812032758,-0.3639128539595574,0,7
-1.03002481229403,0.4560368397848422,-0.46576789263866253,0,7
-2.027447204346602,-0.2034755281243854,1.4262587178443447,0,7
-0.9672152030479823,0.38761936746660075,0.47813222131621885,0,7
-1.0498248706643023,0.42564920606227247,0.056538520051562,0,7
-1.2690317143030945,0.31368550846129273,0.3417085783040378,0,7
0.5927724917743459,1.1816778878906118,-2.892827585044337,0,7
-0.727746766787399,-0.2815804193544133,-0.10288725096793218,0,7
-1.6420857521194605,0.128704012495835,0.6530922610956047,0,7
-0.4180388516333739,0.8704835576884121,-1.3853332560509213,0,7
0.8031300774130334,-1.8927022555039499,0.2724704451930355,0,7
1.0716561330859087,-4.431127938493605,0.40802452803372025,0,7
-1.3169988925822116,0.3012055098633052,-0.10344609140466098,0,7
2.815322181499775,2.1669779410123144,-4.897199254126583,1,7
0.031844702105279135,-2.3366778484804733,0.7508402338206311,0,7
-0.7820949807672861,0.5131606215976167,-0.11170105980593456,0,7
-1.0722590624172306,0.392512102553019,-0.13050895995551826,0,8
0.04483945613791783,0.9387852077251579,-1.5880418159571827,0,8
-1.0818186057619574,0.22465146734045738,-0.11073943337620476,0,8
-1.3153355571463403,0.20702745891889487,0.4207091033910357,0,8
-1.060897151642264,0.3608075460577782,0.00817101422248468,0,8
-1.6571355923183089,0.03622747577538658,0.7401499972080889,0,8
-1.5033543088513321,0.3540909642429138,0.19294867411038452,1,8
-0.9467373787466675,0.6287641991588158,-0.8051001041840681,0,8
0.39819374380415645,-2.3180062014345246,0.7848671453575018,0,8
-1.5034797050650965,0.11980940603371638,0.39815453316749744,0,8
-1.1826214859905673,0.14562925023505127,0.12844459646339348,0,8
-0.6038224650026177,0.6265026516424367,-0.5330009467193166,0,8
-1.1350851078700308,0.2194199773907395,0.330692671228106,0,8
-0.4711127386092293,0.9715534740480674,-1.7031570342685276,1,8
1.6784200572223589,-1.2571391024445542,-1.6124471659073119,1,8
-1.3979863438960332,0.2991125079483689,0.2702476194642985,0,8
-0.9116997189472912,0.4599279755588813,-0.1760847301579321,0,8
-0.7733054952949723,0.47616162629886033,-0.49906442356312186,0,8
-0.8695237634921507,0.48746288809081145,-0.6852923570394533,0,8
-1.2661915364729914,0.4777272053895225,-0.07361461970246326,1,8
-0.8761203817925955,0.19475083816580843,0.9176665847633994,0,8
-1.6741525495126517,0.022912419492164254,0.9349881260232179,1,8
-1.4766120360717312,0.1356441188094715,0.3702671843449511,0,8
-0.12377252867089668,0.47892102750985693,0.10679373121328074,0,8
-0.5048335203229027,0.7417530812341608,-0.6464036338986797,0,8
0.746378869846761,-1.6118646047702485,-0.7475477622828586,0,8
1.1877742919244845,-1.6720982978699073,-1.1930257613981217,0,8
-1.7608400562072897,-0.07221299329466803,0.8921606662996421,0,8
-0.8144019540389392,0.5998441619090229,-0.408262049859248,0,8
-0.4891499822853606,1.0651112327606806,-1.3603871725763843,1,8
-0.8449913189297684,0.5660856378213046,-0.48210097141059405,0,8
-1.7997664530043682,-0.015752597407392373,0.7163644926769577,1,8
-1.5547911411292197,0.19996383821319938,0.5672531476389504,1,8
-0.5858151376646964,0.3722157015352841,-0.5286813350180052,0,8
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,8
-0.9698211594635304,0.5730205512216525,-0.9681347880275104,1,8
-0.7274247607502208,0.5310715815258872,-1.3634831914543255,1,8
-1.242085966754661,0.2390364164642012,0.03747073202251996,0,8
-1.363282813626901,0.30851809099237326,-0.01945487652296474,0,8
-0.1846377470084187,0.6661111821248693,-0.24645058106965,1,8
-1.626412719628308,0.06021891736607606,0.522625033914076,0,8
-0.7438062604501573,0.8856366947158292,-1.3433120426958987,0,8
0.309655334450757,-2.4262383819110083,0.5851969548387659,0,8
-1.63687065485513,0.17299894767857626,0.43918360809173196,0,8
-1.2757146250100606,0.13597559709722276,0.5626259275110285,1,8
-0.6851658972940694,0.532707340529356,-0.05440301578766182,0,8
-1.6278172633602237,0.044467693611754656,0.8048023119274639,0,8
-1.014475845946246,-0.4553966525520806,0.19087697703408266,1,8
-1.4471964499574839,0.05137403237810969,0.4301913206273651,1,8
3.511313660271054,-6.994137097767171,0.8157707921808326,1,8
-1.055798942739574,0.6384351582941427,-0.4865747686184747,0,8
-1.799723498698511,0.18189225863745306,0.6932883734939479,0,8
3.6589696988578386,-4.939692361690712,-2.3329833860721663,0,8
-1.0760135943480427,0.24183945804042775,-0.3420852208236082,0,8
-0.743108933317545,0.667526237252769,-1.0122953245794173,1,8
-1.3642080226180389,0.35817692390136,0.33654569659915473,1,8
-1.606574955085798,0.0462994843481928,0.668274106431803,0,8
1.7865791934669655,-3.072719849514955,-0.8004500296657819,0,8
-1.5136627343948708,0.10069867355908647,0.4459307885676464,0,8
-1.6433131279363198,0.0645243171643286,0.6592416460172564,0,8
-1.4881513715340642,0.08602665174291782,0.9484243956216467,0,8
-1.9885519635171218,-0.12300514428586481,1.2292898494119813,0,8
-0.9165588059836953,0.6628906658783463,-1.0436402686375468,1,8
-1.1710813637202735,0.5697092339861958,-0.23599563264835186,1,8
